essay_id,prompt_name,rating,raw_response,timestamp
N24945A,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.306999
N24946B,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307002
N24949E,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:25.307005
N24950X,ladder_standard_improved,8,"{""class_rating"": 8}",2025-05-24T16:51:25.307008
N24951Y,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:25.307011
N24953A,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:25.307013
N24956D,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307016
N24957E,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307019
N24958F,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:25.307022
N24961A,ladder_standard_improved,2,"{""class_rating"": 2}",2025-05-24T16:51:25.307025
N24964D,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307028
N24967G,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:25.307031
N24968H,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307033
N24970B,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:25.307036
N24971C,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:25.307039
N24975G,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307042
N24977J,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:25.307045
N24978K,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307048
N24979L,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:25.307051
N24980D,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:25.307054
N24982F,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307056
N24984H,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:25.307059
N24986K,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:25.307062
N24990F,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307065
N24992H,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307068
N24994K,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307071
N24995L,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:25.307073
N24997N,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:25.307076
N24998P,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:25.307078
N25000N,ladder_standard_improved,5,"{
  ""class_rating"": 5
}",2025-05-24T16:51:25.307082
N25002Q,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307086
N25005T,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:25.307088
N25007V,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:25.307090
N25008W,ladder_standard_improved,4,"{
  ""class_rating"": 4
}",2025-05-24T16:51:25.307092
N25009X,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307094
N25010Q,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307096
N25013T,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:25.307098
N25016W,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:25.307100
N25018Y,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307101
N25021T,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307103
N25022U,ladder_standard_improved,4,"{
  ""class_rating"": 4
}",2025-05-24T16:51:25.307105
N25023V,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:25.307107
N25026Y,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:25.307109
N25027Z,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:25.307111
N25028A,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:25.307113
N25033X,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:25.307115
N25034Y,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:25.307117
N25036A,ladder_standard_improved,7,"{
  ""class_rating"": 7
}",2025-05-24T16:51:25.307119
N25037B,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.798924
N25039D,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.798934
N25040W,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.798937
N25041X,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.798939
N25047D,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.798941
N25052A,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.798943
N25053B,ladder_standard_improved,8,"{""class_rating"": 8}",2025-05-24T16:51:47.798945
N25054C,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.798947
N25055D,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.798949
N25058G,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.798951
N25059H,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.798953
N25060A,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.798955
N25063D,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.798957
N25065F,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.798958
N25066G,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.798960
N25067H,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.798962
N25068J,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.798964
N25074G,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.798966
N25075H,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.798968
N25076J,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.798970
N25081F,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.798972
N25082G,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.798974
N25083H,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.798976
N25084J,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.798978
N25085K,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.798979
N25087M,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.798981
N25088N,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.798983
N25091H,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.798985
N25092J,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.798987
N25094L,ladder_standard_improved,6,"{
  ""class_rating"": 6
}",2025-05-24T16:51:47.798989
N25095M,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.798991
N25098Q,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.798993
N25099R,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.798995
N25101S,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.798997
N25102T,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.798998
N25103U,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.799000
N25104V,ladder_standard_improved,4,"{
  ""class_rating"": 4
}",2025-05-24T16:51:47.799002
N25109A,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799004
N25110T,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.799006
N25113W,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799008
N25114X,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799011
N25115Y,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799014
N25116Z,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799016
N25117A,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.799018
N25118B,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799020
N25119C,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799021
N25120V,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799023
N25121W,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799025
N25123Y,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799027
N25124Z,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.799029
N25126B,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799031
N25127C,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.799033
N25128D,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.799035
N25129E,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.799037
N25132Z,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799038
N25133A,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799040
N25141A,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799042
N25145E,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799044
N25150B,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799046
N25151C,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799048
N25152D,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.799050
N25153E,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799051
N25155G,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799053
N25157J,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799055
N25162F,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799057
N25163G,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799059
N25165J,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.799061
N25169N,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799062
N25173J,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799064
N25177N,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799066
N25181J,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799068
N25182K,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799070
N25183L,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799072
N25188R,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799073
N25190K,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.799075
N25193N,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799077
N25195Q,ladder_standard_improved,6,"{
  ""class_rating"": 6
}",2025-05-24T16:51:47.799079
N25196R,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799081
N25198T,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799083
N25199U,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799085
N25200U,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799086
N25204Y,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:51:47.799088
N25205Z,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799090
N25207B,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799092
N25208C,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799094
N25211X,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799096
N25213Z,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.799098
N25214A,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799099
N25215B,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:51:47.799101
N25217D,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:51:47.799103
N25220Y,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799105
N25221Z,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799107
N25222A,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799109
N25225D,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799111
N25226E,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:51:47.799113
N25227F,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799114
N25229H,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.799116
N25234E,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799118
N25235F,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:51:47.799120
N25236G,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:51:47.799122
N25237H,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:52:10.549113
N25239K,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549125
N25242E,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549129
N25243F,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549132
N25247K,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:52:10.549134
N25249M,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549138
N25250E,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549140
N25254J,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549143
N25257M,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:52:10.549146
N25258N,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549149
N25259P,ladder_standard_improved,3,"{
  ""class_rating"": 3
}",2025-05-24T16:52:10.549152
N25263K,ladder_standard_improved,7,"{
  ""class_rating"": 7
}",2025-05-24T16:52:10.549155
N25264L,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549157
N25265M,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549160
N25267P,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549163
N25268Q,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:52:10.549166
N25271K,ladder_standard_improved,5,"{
  ""class_rating"": 5
}",2025-05-24T16:52:10.549169
N25276Q,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:52:10.549172
N25277R,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549175
N25278S,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549178
N25279T,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:52:10.549181
N25280L,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549183
N25283P,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549186
N25284Q,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549189
N25289V,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549192
N25291P,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549195
N25293R,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549197
N25294S,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:52:10.549200
N25295T,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549203
N25296U,ladder_standard_improved,6,"{
  ""class_rating"": 6
}",2025-05-24T16:52:10.549206
N25297V,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549208
N25298W,ladder_standard_improved,2,"{""class_rating"": 2}",2025-05-24T16:52:10.549211
N25299X,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:52:10.549214
N25301Y,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549217
N25303A,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549220
N25304B,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:52:10.549223
N25305C,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:52:10.549225
N25307E,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:52:10.549228
N25308F,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549231
N25311A,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549234
N25312B,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549237
N25317G,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:52:10.549240
N25319J,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549243
N25320B,ladder_standard_improved,8,"{""class_rating"": 8}",2025-05-24T16:52:10.549245
N25321C,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549248
N25325G,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549251
N25326H,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549254
N25330D,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:52:10.549256
N25332F,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549259
N25333G,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549262
N25334H,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549265
N25339N,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:52:10.549268
N25342H,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549270
N25344K,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549273
N25346M,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549276
N25347N,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549279
N25348P,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549282
N25350H,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549285
N25353L,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:52:10.549288
N25354M,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:52:10.549291
N25355N,ladder_standard_improved,2,"{""class_rating"": 2}",2025-05-24T16:52:10.549293
N25356P,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549296
N25357Q,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549299
N25358R,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549302
N25359S,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549305
N25361L,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549307
N25366R,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549310
N25369U,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549313
N25372P,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:52:10.549316
N25373Q,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549319
N25374R,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:52:10.549321
N25376T,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549324
N25377U,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:52:10.549327
N25378V,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:52:10.549330
